train_loss,lr,memory,epoch,step,val_loss,val_f1,val_tpr,val_acc,val_auc,val_recall,val_precision,train_f1,train_tpr,train_acc,train_auc,train_recall,train_precision
0.004746859893202782,0.0009248731657862663,751471616.0,2,499,,,,,,,,,,,,,
0.07895436137914658,0.0009145427611656487,751512576.0,2,509,,,,,,,,,,,,,
0.40588340163230896,0.0009036127594299614,751553536.0,2,519,,,,,,,,,,,,,
0.23092852532863617,0.0008920990512706339,751594496.0,2,529,,,,,,,,,,,,,
0.011000744998455048,0.0008800181676633656,751635456.0,2,539,,,,,,,,,,,,,
0.23630419373512268,0.0008673876291140914,751676416.0,2,549,,,,,,,,,,,,,
0.5751062035560608,0.0008542256546206772,751717376.0,2,559,,,,,,,,,,,,,
0.37209856510162354,0.0008405513945035636,751758336.0,2,569,,,,,,,,,,,,,
0.4100027084350586,0.0008263845811598003,751799296.0,2,579,,,,,,,,,,,,,
,,,2,589,0.60537189245224,0.8567737340927124,0.810342188172323,0.8598436713218689,0.945554256439209,0.776146411895752,0.9560943841934204,,,,,,
0.009754633530974388,0.0008117456454783678,740949504.0,2,589,,,,,,,,,,,,,
2.7907513867830858e-05,0.0007966558332554996,751881216.0,2,599,,,,,,,,,,,,,
0.00468284310773015,0.0007811369141563773,751922176.0,2,609,,,,,,,,,,,,,
0.14704814553260803,0.0007652114145457745,751963136.0,2,619,,,,,,,,,,,,,
0.11902326345443726,0.0007489022682420909,752004096.0,2,629,,,,,,,,,,,,,
0.1719207614660263,0.0007322331075556576,752045056.0,2,639,,,,,,,,,,,,,
0.058715082705020905,0.0007152280886657536,752086016.0,2,649,,,,,,,,,,,,,
0.016883008182048798,0.0006979117169976234,752126976.0,2,659,,,,,,,,,,,,,
0.03592634201049805,0.0006803091382607818,752167936.0,2,669,,,,,,,,,,,,,
0.10297726094722748,0.0006624457309953868,752208896.0,2,679,,,,,,,,,,,,,
0.29859405755996704,0.0006443473976105452,752249856.0,2,689,,,,,,,,,,,,,
0.23636531829833984,0.0006260402733460069,752290816.0,2,699,,,,,,,,,,,,,
,,,2,707,0.469226598739624,0.8802475929260254,0.8203724776417572,0.8777152299880981,0.954236626625061,0.832109808921814,0.9342969655990601,,,,,,
,,,2,707,,,,,,,,0.96854168176651,nan,0.9577025175094604,0.9911282062530518,0.9669657945632935,0.9701226949691772
0.15436998009681702,0.0006075508426874876,751365120.0,3,709,,,,,,,,,,,,,
0.004194560460746288,0.0005889058229513466,751406080.0,3,719,,,,,,,,,,,,,
0.01705094426870346,0.0005701322806999087,751447040.0,3,729,,,,,,,,,,,,,
0.19294904172420502,0.0005512572242878377,751488000.0,3,739,,,,,,,,,,,,,
0.0769316777586937,0.0005323080695234239,751528960.0,3,749,,,,,,,,,,,,,
0.08318572491407394,0.0005133122322149575,751569920.0,3,759,,,,,,,,,,,,,
0.09621505439281464,0.0004942970699630678,751610880.0,3,769,,,,,,,,,,,,,
0.000992079614661634,0.00047529020230285823,751651840.0,3,779,,,,,,,,,,,,,
0.03901147097349167,0.0004563190450426191,751692800.0,3,789,,,,,,,,,,,,,
0.0006930369418114424,0.000437411101302132,751733760.0,3,799,,,,,,,,,,,,,
0.4122605323791504,0.00041859367047436535,751774720.0,3,809,,,,,,,,,,,,,
0.0024967531207948923,0.00039989399374462664,751815680.0,3,819,,,,,,,,,,,,,
,,,3,825,0.590089738368988,0.8767421841621399,0.8226794786385648,0.8765084743499756,0.9490071535110474,0.8131716251373291,0.9510950446128845,,,,,,
0.09388542920351028,0.00038133913767524064,751856640.0,3,829,,,,,,,,,,,,,
0.0008370089926756918,0.00036295587779022753,751897600.0,3,839,,,,,,,,,,,,,
0.0024911328218877316,0.00034477084409445524,751938560.0,3,849,,,,,,,,,,,,,
0.0007627905579283834,0.00032681034645065665,751979520.0,3,859,,,,,,,,,,,,,
0.00494949147105217,0.0003091003745794296,752020480.0,3,869,,,,,,,,,,,,,
0.023565037176012993,0.0002916664816439152,752061440.0,3,879,,,,,,,,,,,,,
0.016367103904485703,0.0002745339588727802,752102400.0,3,889,,,,,,,,,,,,,
0.0016925979871302843,0.00025772754452191293,752143360.0,3,899,,,,,,,,,,,,,
0.25130099058151245,0.00024127154028974473,752184320.0,3,909,,,,,,,,,,,,,
0.11195619404315948,0.00022518976766150445,752225280.0,3,919,,,,,,,,,,,,,
0.01438561175018549,0.000209505480597727,752266240.0,3,929,,,,,,,,,,,,,
0.07726135849952698,0.00019424138008616865,752307200.0,3,939,,,,,,,,,,,,,
,,,3,943,0.4445381760597229,0.8835874795913696,0.8273617455090859,0.8811056017875671,0.9503880739212036,0.8354080319404602,0.9376642107963562,,,,,,
,,,3,943,,,,,,,,0.9816835522651672,nan,0.9753652215003967,0.99668288230896,0.980376660823822,0.9829938411712646
0.006575639825314283,0.00017941951227840036,751381504.0,4,949,,,,,,,,,,,,,
0.002247963799163699,0.00016506134124938399,751422464.0,4,959,,,,,,,,,,,,,
0.016274504363536835,0.0001511876325821504,751463424.0,4,969,,,,,,,,,,,,,
0.05225804075598717,0.00013781845336779952,751504384.0,4,979,,,,,,,,,,,,,
0.0025393590331077576,0.0001249731139978394,751545344.0,4,989,,,,,,,,,,,,,
0.04008656367659569,0.00011267023364780471,751586304.0,4,999,,,,,,,,,,,,,
4.409574103192426e-05,0.0001009275802061893,751627264.0,4,1009,,,,,,,,,,,,,
0.0956454873085022,8.976215030997992e-05,751668224.0,4,1019,,,,,,,,,,,,,
0.011936801485717297,7.91900820331648e-05,751709184.0,4,1029,,,,,,,,,,,,,
0.07456754148006439,6.92266839905642e-05,751750144.0,4,1039,,,,,,,,,,,,,
0.07661974430084229,5.988635166431777e-05,751791104.0,4,1049,,,,,,,,,,,,,
0.048555370420217514,5.1182603783672675e-05,751832064.0,4,1059,,,,,,,,,,,,,
,,,4,1061,0.5649787187576294,0.8826897740364075,0.8218355499357695,0.8811056017875671,0.9479802846908569,0.8281732201576233,0.9448895454406738,,,,,,
0.08719250559806824,4.312802411732264e-05,751873536.0,4,1069,,,,,,,,,,,,,
0.0020392676815390587,3.573426874936558e-05,751914496.0,4,1079,,,,,,,,,,,,,
0.12926121056079865,2.9012026061536744e-05,751955456.0,4,1089,,,,,,,,,,,,,
0.0006083094049245119,2.2971022190176882e-05,751996416.0,4,1099,,,,,,,,,,,,,
0.0011176816187798977,1.761999556038063e-05,752037376.0,4,1109,,,,,,,,,,,,,
0.4068051874637604,1.296668233408127e-05,752078336.0,4,1119,,,,,,,,,,,,,
0.09932053089141846,9.017816410050727e-06,752119296.0,4,1129,,,,,,,,,,,,,
0.0012598347384482622,5.7791075960267335e-06,752160256.0,4,1139,,,,,,,,,,,,,
0.029763977974653244,3.2552413813391468e-06,752201216.0,4,1149,,,,,,,,,,,,,
0.012323455885052681,1.4498674545393442e-06,752242176.0,4,1159,,,,,,,,,,,,,
0.006106382701545954,3.6559762861543277e-07,752283136.0,4,1169,,,,,,,,,,,,,
0.0019289326155558228,3.999999886872274e-09,236825088.0,4,1179,,,,,,,,,,,,,
,,,4,1179,0.5915036201477051,0.8831124305725098,0.8255929260181657,0.8819101452827454,0.9499031901359558,0.8259389400482178,0.9487900137901306,,,,,,
,,,4,1179,,,,,,,,0.9897843599319458,nan,0.9862549901008606,0.9986473321914673,0.988857090473175,0.9907132983207703
