train_loss,lr,memory,epoch,step,val_loss,val_f1,val_tpr,val_acc,val_auc,val_recall,val_precision,train_f1,train_tpr,train_acc,train_auc,train_recall,train_precision
2.1041460037231445,0.0001256057876162231,234156544.0,1,689,,,,,,,,,,,,,
2.100421667098999,0.00012802932178601623,234207744.0,1,699,,,,,,,,,,,,,
2.095912456512451,0.00013048324035480618,234258944.0,1,709,,,,,,,,,,,,,
2.0911741256713867,0.00013296732504386455,234310144.0,1,719,,,,,,,,,,,,,
2.0864148139953613,0.00013548140123020858,234361344.0,1,729,,,,,,,,,,,,,
2.081714153289795,0.00013802526518702507,234412544.0,1,739,,,,,,,,,,,,,
2.077092170715332,0.0001405987422913313,234463744.0,1,749,,,,,,,,,,,,,
2.072551727294922,0.00014320159971248358,234514944.0,1,759,,,,,,,,,,,,,
2.0680837631225586,0.0001458336628274992,234566144.0,1,769,,,,,,,,,,,,,
2.0636751651763916,0.00014849471335764974,234617344.0,1,779,,,,,,,,,,,,,
2.0593175888061523,0.00015118454757612199,234668544.0,1,789,,,,,,,,,,,,,
2.054997444152832,0.00015390296175610274,234719744.0,1,799,,,,,,,,,,,,,
2.0507090091705322,0.00015664973761886358,234770944.0,1,809,,,,,,,,,,,,,
2.046442985534668,0.00015942467143759131,234822144.0,1,819,,,,,,,,,,,,,
2.0421903133392334,0.00016222753038164228,234873344.0,1,829,,,,,,,,,,,,,
2.037947654724121,0.00016505812527611852,234924544.0,1,839,,,,,,,,,,,,,
2.033707618713379,0.00016791622329037637,234975744.0,1,849,,,,,,,,,,,,,
2.029468536376953,0.00017080159159377217,235026944.0,1,859,,,,,,,,,,,,,
2.025223731994629,0.00017371402645949274,235078144.0,1,869,,,,,,,,,,,,,
2.2681570053100586,0.0001766532805049792,235129344.0,1,879,,,,,,,,,,,,,
2.2622876167297363,0.00017961915000341833,235180544.0,1,889,,,,,,,,,,,,,
,,,1,891,2.08162522315979,0.014107219874858856,0.0,0.05980352684855461,0.5,0.05980352684855461,0.05980352684855461,,,,,,
2.2552828788757324,0.00018261138757225126,235231744.0,1,899,,,,,,,,,,,,,
2.2480924129486084,0.00018562976038083434,235282944.0,1,909,,,,,,,,,,,,,
2.241013526916504,0.00018867405015043914,235334144.0,1,919,,,,,,,,,,,,,
1.9730347394943237,0.00019174400949850678,235385344.0,1,929,,,,,,,,,,,,,
1.9691239595413208,0.0001948394055943936,235436544.0,1,939,,,,,,,,,,,,,
1.9628686904907227,0.00019795999105554074,235487744.0,1,949,,,,,,,,,,,,,
1.9559630155563354,0.00020110553305130452,235538944.0,1,959,,,,,,,,,,,,,
1.948979377746582,0.00020427578419912606,235590144.0,1,969,,,,,,,,,,,,,
1.9421194791793823,0.0002074704971164465,235641344.0,1,979,,,,,,,,,,,,,
1.935436487197876,0.00021068942442070693,235692544.0,1,989,,,,,,,,,,,,,
1.9633368253707886,0.00021393231872934848,235743744.0,1,999,,,,,,,,,,,,,
1.957595705986023,0.00021719893265981227,235794944.0,1,1009,,,,,,,,,,,,,
1.950486183166504,0.0002204890042776242,235846144.0,1,1019,,,,,,,,,,,,,
2.0162267684936523,0.00022380227164831012,235897344.0,1,1029,,,,,,,,,,,,,
2.01186466217041,0.00022713850194122642,235948544.0,1,1039,,,,,,,,,,,,,
2.0050971508026123,0.00023049741866998374,235999744.0,1,1049,,,,,,,,,,,,,
1.997593879699707,0.0002338787744520232,236050944.0,1,1059,,,,,,,,,,,,,
1.989975929260254,0.00023728229280095547,236102144.0,1,1069,,,,,,,,,,,,,
1.9824705123901367,0.00024070772633422166,236153344.0,1,1079,,,,,,,,,,,,,
1.975142478942871,0.00024415479856543243,236204544.0,1,1089,,,,,,,,,,,,,
1.9703540802001953,0.0002476232184562832,236255744.0,1,1099,,,,,,,,,,,,,
2.0159921646118164,0.0002511127677280456,236306944.0,1,1109,,,,,,,,,,,,,
2.2082087993621826,0.000254623155342415,236358144.0,1,1119,,,,,,,,,,,,,
2.20318865776062,0.0002581540902610868,236409344.0,1,1129,,,,,,,,,,,,,
2.195923089981079,0.000261705310549587,236460544.0,1,1139,,,,,,,,,,,,,
2.1879076957702637,0.00026527655427344143,236511744.0,1,1149,,,,,,,,,,,,,
2.1797361373901367,0.0002688675303943455,236562944.0,1,1159,,,,,,,,,,,,,
2.171635150909424,0.00027247797697782516,236614144.0,1,1169,,,,,,,,,,,,,
2.1636812686920166,0.00027610757388174534,236665344.0,1,1179,,,,,,,,,,,,,
,,,1,1188,2.086977243423462,0.0035675859544426203,0.0,0.01447693444788456,0.5,0.01447693444788456,0.01447693444788456,,,,,,
2.0332236289978027,0.0002797560882754624,180386304.0,1,1189,,,,,,,,,,,,,
,,,1,1189,,,,,,,,0.02896205708384514,0.0,0.058074772357940674,0.23662275075912476,0.058074772357940674,0.058074772357940674
2.392334222793579,0.00028342322912067175,233721344.0,2,1199,,,,,,,,,,,,,
2.386029005050659,0.0002871086762752384,233772544.0,2,1209,,,,,,,,,,,,,
2.37821888923645,0.00029081219690851867,233823744.0,2,1219,,,,,,,,,,,,,
2.3698928356170654,0.0002945334417745471,233874944.0,2,1229,,,,,,,,,,,,,
2.361456871032715,0.00029827217804268,233926144.0,2,1239,,,,,,,,,,,,,
2.3530662059783936,0.0003020280855707824,233977344.0,2,1249,,,,,,,,,,,,,
2.3447797298431396,0.0003058009024243802,234028544.0,2,1259,,,,,,,,,,,,,
2.336603879928589,0.0003095902793575078,234079744.0,2,1269,,,,,,,,,,,,,
2.034726142883301,0.0003133959835395217,234130944.0,2,1279,,,,,,,,,,,,,
2.0312349796295166,0.00031721769482828677,234182144.0,2,1289,,,,,,,,,,,,,
2.0254175662994385,0.0003210551221854985,234233344.0,2,1299,,,,,,,,,,,,,
2.0186281204223633,0.0003249079454690218,234284544.0,2,1309,,,,,,,,,,,,,
2.011451482772827,0.0003287759027443826,234335744.0,2,1319,,,,,,,,,,,,,
2.0041353702545166,0.0003326586738694459,234386944.0,2,1329,,,,,,,,,,,,,
1.9967844486236572,0.0003365559387020767,234438144.0,2,1339,,,,,,,,,,,,,
1.989440679550171,0.00034046743530780077,234489344.0,2,1349,,,,,,,,,,,,,
1.9821159839630127,0.0003443928435444832,234540544.0,2,1359,,,,,,,,,,,,,
1.974814534187317,0.00034833187237381935,234591744.0,2,1369,,,,,,,,,,,,,
1.967533826828003,0.0003522841725498438,234642944.0,2,1379,,,,,,,,,,,,,
1.9602735042572021,0.0003562494821380824,234694144.0,2,1389,,,,,,,,,,,,,
1.9530260562896729,0.0003602274809964001,234745344.0,2,1399,,,,,,,,,,,,,
1.9457924365997314,0.0003642178780864924,234796544.0,2,1409,,,,,,,,,,,,,
1.9385645389556885,0.0003682203241623938,234847744.0,2,1419,,,,,,,,,,,,,
1.9313433170318604,0.0003722345281857997,234898944.0,2,1429,,,,,,,,,,,,,
1.9241249561309814,0.0003762601991184056,234950144.0,2,1439,,,,,,,,,,,,,
1.9169046878814697,0.0003802969877142459,235001344.0,2,1449,,,,,,,,,,,,,
1.909683108329773,0.00038434460293501616,235052544.0,2,1459,,,,,,,,,,,,,
2.273658514022827,0.0003884027246385813,235103744.0,2,1469,,,,,,,,,,,,,
2.2667202949523926,0.0003924710617866367,235154944.0,2,1479,,,,,,,,,,,,,
,,,2,1486,2.029883623123169,0.07874542474746704,0.0,0.45981502532958984,0.5,0.45981502532958984,0.45981502532958984,,,,,,
2.2550580501556396,0.000396549265133217,235206144.0,2,1489,,,,,,,,,,,,,
2.242095708847046,0.0004006370436400175,235257344.0,2,1499,,,,,,,,,,,,,
2.2290029525756836,0.0004047340480610728,235308544.0,2,1509,,,,,,,,,,,,,
2.2161526679992676,0.0004088400164619088,235359744.0,2,1519,,,,,,,,,,,,,
1.989658236503601,0.00041295457049272954,235410944.0,2,1529,,,,,,,,,,,,,
1.9802253246307373,0.0004170774482190609,235462144.0,2,1539,,,,,,,,,,,,,
1.9684760570526123,0.00042120827129110694,235513344.0,2,1549,,,,,,,,,,,,,
1.9561700820922852,0.00042534677777439356,235564544.0,2,1559,,,,,,,,,,,,,
1.943913459777832,0.0004294925893191248,235615744.0,2,1569,,,,,,,,,,,,,
1.9318931102752686,0.00043364541488699615,235666944.0,2,1579,,,,,,,,,,,,,
2.032881736755371,0.000437804963439703,235718144.0,2,1589,,,,,,,,,,,,,
2.024097204208374,0.0004419708566274494,235769344.0,2,1599,,,,,,,,,,,,,
2.010753870010376,0.0004461428034119308,235820544.0,2,1609,,,,,,,,,,,,,
2.0037102699279785,0.0004503204545471817,235871744.0,2,1619,,,,,,,,,,,,,
2.0213241577148438,0.0004545035189948976,235922944.0,2,1629,,,,,,,,,,,,,
2.0108652114868164,0.00045869164750911295,235974144.0,2,1639,,,,,,,,,,,,,
1.9982720613479614,0.0004628845490515232,236025344.0,2,1649,,,,,,,,,,,,,
1.985203504562378,0.00046708184527233243,236076544.0,2,1659,,,,,,,,,,,,,
1.972214698791504,0.0004712832742370665,236127744.0,2,1669,,,,,,,,,,,,,
1.9594719409942627,0.0004754884575959295,236178944.0,2,1679,,,,,,,,,,,,,
1.9470033645629883,0.00047969710431061685,236230144.0,2,1689,,,,,,,,,,,,,
2.1489291191101074,0.00048390886513516307,236281344.0,2,1699,,,,,,,,,,,,,
2.2036359310150146,0.00048812341992743313,236332544.0,2,1709,,,,,,,,,,,,,
2.1977460384368896,0.0004923404194414616,236383744.0,2,1719,,,,,,,,,,,,,
2.185516595840454,0.0004965596017427742,236434944.0,2,1729,,,,,,,,,,,,,
2.171463966369629,0.0005007805884815753,236486144.0,2,1739,,,,,,,,,,,,,
2.1570894718170166,0.00050500308861956,236537344.0,2,1749,,,,,,,,,,,,,
2.142868995666504,0.0005092266947031021,236588544.0,2,1759,,,,,,,,,,,,,
2.1289334297180176,0.0005134511739015579,236639744.0,2,1769,,,,,,,,,,,,,
2.115298271179199,0.000517676176968962,236690944.0,2,1779,,,,,,,,,,,,,
,,,2,1783,2.046097993850708,0.07874542474746704,0.0,0.45981502532958984,0.5,0.45981502532958984,0.45981502532958984,,,,,,
,,,2,1784,,,,,,,,0.038728050887584686,0.0,0.15667445957660675,0.29022926092147827,0.15667445957660675,0.15667445957660675
2.3631441593170166,0.0005219012964516878,233695744.0,3,1789,,,,,,,,,,,,,
2.353497266769409,0.0005261263577267528,233746944.0,3,1799,,,,,,,,,,,,,
2.3399055004119873,0.0005303508951328695,233798144.0,3,1809,,,,,,,,,,,,,
2.3252718448638916,0.0005345746176317334,233849344.0,3,1819,,,,,,,,,,,,,
2.310532331466675,0.00053879723418504,233900544.0,3,1829,,,,,,,,,,,,,
2.295974016189575,0.0005430183373391628,233951744.0,3,1839,,,,,,,,,,,,,
2.2816622257232666,0.0005472377524711192,234002944.0,3,1849,,,,,,,,,,,,,
2.267603635787964,0.0005514550139196217,234054144.0,3,1859,,,,,,,,,,,,,
2.253779172897339,0.0005556698306463659,234105344.0,3,1869,,,,,,,,,,,,,
1.940154790878296,0.0005598818534053862,234156544.0,3,1879,,,,,,,,,,,,,
1.931503415107727,0.000564090849366039,234207744.0,3,1889,,,,,,,,,,,,,
1.9208154678344727,0.0005682963528670371,234258944.0,3,1899,,,,,,,,,,,,,
1.9095232486724854,0.0005724981892853975,234310144.0,3,1909,,,,,,,,,,,,,
1.8980951309204102,0.0005766958929598331,234361344.0,3,1919,,,,,,,,,,,,,
1.8866808414459229,0.0005808892892673612,234412544.0,3,1929,,,,,,,,,,,,,
1.875325083732605,0.0005850779125466943,234463744.0,3,1939,,,,,,,,,,,,,
1.864039421081543,0.0005892614717595279,234514944.0,3,1949,,,,,,,,,,,,,
1.8528214693069458,0.0005934396758675575,234566144.0,3,1959,,,,,,,,,,,,,
1.8416708707809448,0.0005976122338324785,234617344.0,3,1969,,,,,,,,,,,,,
1.830581784248352,0.0006017787382006645,234668544.0,3,1979,,,,,,,,,,,,,
1.8195525407791138,0.000605938897933811,234719744.0,3,1989,,,,,,,,,,,,,
1.8085782527923584,0.0006100924219936132,234770944.0,3,1999,,,,,,,,,,,,,
1.797654151916504,0.0006142389611341059,234822144.0,3,2009,,,,,,,,,,,,,
1.7867811918258667,0.0006183782243169844,234873344.0,3,2019,,,,,,,,,,,,,
1.7759524583816528,0.0006225098040886223,234924544.0,3,2029,,,,,,,,,,,,,
1.7651680707931519,0.0006266335258260369,234975744.0,3,2039,,,,,,,,,,,,,
1.7544251680374146,0.0006307489238679409,235026944.0,3,2049,,,,,,,,,,,,,
1.7437211275100708,0.0006348557653836906,235078144.0,3,2059,,,,,,,,,,,,,
2.287327527999878,0.0006389536429196596,235129344.0,3,2069,,,,,,,,,,,,,
2.2703144550323486,0.0006430423818528652,235180544.0,3,2079,,,,,,,,,,,,,
,,,3,2081,1.9645060300827026,0.07874542474746704,0.0,0.45981502532958984,0.5,0.45981502532958984,0.45981502532958984,,,,,,
2.250025987625122,0.000647121574729681,235231744.0,3,2089,,,,,,,,,,,,,
2.2294514179229736,0.0006511908723041415,235282944.0,3,2099,,,,,,,,,,,,,
2.2093472480773926,0.0006552500417456031,235334144.0,3,2109,,,,,,,,,,,,,
2.029536485671997,0.0006592987338081002,235385344.0,3,2119,,,,,,,,,,,,,
2.017517328262329,0.0006633366574533284,235436544.0,3,2129,,,,,,,,,,,,,
1.999740719795227,0.0006673634052276611,235487744.0,3,2139,,,,,,,,,,,,,
1.9808645248413086,0.0006713788025081158,235538944.0,3,2149,,,,,,,,,,,,,
1.9621355533599854,0.0006753824418410659,235590144.0,3,2159,,,,,,,,,,,,,
1.9438551664352417,0.0006793740321882069,235641344.0,3,2169,,,,,,,,,,,,,
1.9260560274124146,0.0006833532825112343,235692544.0,3,2179,,,,,,,,,,,,,
2.1278305053710938,0.0006873198435641825,235743744.0,3,2189,,,,,,,,,,,,,
2.107438087463379,0.000691273482516408,235794944.0,3,2199,,,,,,,,,,,,,
2.0845720767974854,0.0006952138501219451,235846144.0,3,2209,,,,,,,,,,,,,
2.04207706451416,0.0006991406553424895,235897344.0,3,2219,,,,,,,,,,,,,
2.0285990238189697,0.0007030535489320755,235948544.0,3,2229,,,,,,,,,,,,,
2.0102274417877197,0.0007069522398523986,235999744.0,3,2239,,,,,,,,,,,,,
1.9910048246383667,0.0007108364952728152,236050944.0,3,2249,,,,,,,,,,,,,
1.9719771146774292,0.0007147059077396989,236102144.0,3,2259,,,,,,,,,,,,,
1.9533804655075073,0.0007185603026300669,236153344.0,3,2269,,,,,,,,,,,,,
1.9352407455444336,0.0007223992724902928,236204544.0,3,2279,,,,,,,,,,,,,
1.9367945194244385,0.000726222584489733,236255744.0,3,2289,,,,,,,,,,,,,
2.315620183944702,0.000730029889382422,236306944.0,3,2299,,,,,,,,,,,,,
2.1967434883117676,0.0007338208961300552,236358144.0,3,2309,,,,,,,,,,,,,
2.180515766143799,0.000737595371901989,236409344.0,3,2319,,,,,,,,,,,,,
2.1602673530578613,0.0007413529674522579,236460544.0,3,2329,,,,,,,,,,,,,
2.13948917388916,0.0007450934499502182,236511744.0,3,2339,,,,,,,,,,,,,
2.119034767150879,0.0007488164701499045,236562944.0,3,2349,,,,,,,,,,,,,
2.0990753173828125,0.0007525217952206731,236614144.0,3,2359,,,,,,,,,,,,,
2.0796117782592773,0.0007562090177088976,236665344.0,3,2369,,,,,,,,,,,,,
,,,3,2378,1.9947253465652466,0.07874542474746704,0.0,0.45981502532958984,0.5,0.45981502532958984,0.45981502532958984,,,,,,
1.806681752204895,0.0007598780211992562,180386304.0,3,2379,,,,,,,,,,,,,
,,,3,2379,,,,,,,,0.061195436865091324,0.0,0.32412055134773254,0.3078068494796753,0.32412055134773254,0.32412055134773254
2.3144683837890625,0.0007635283982381225,233721344.0,4,2389,,,,,,,,,,,,,
2.2958762645721436,0.0007671599159948528,233772544.0,4,2399,,,,,,,,,,,,,
2.27514386177063,0.0007707722834311426,233823744.0,4,2409,,,,,,,,,,,,,
2.2542996406555176,0.0007743652095086873,233874944.0,4,2419,,,,,,,,,,,,,
2.233811378479004,0.0007779384613968432,233926144.0,4,2429,,,,,,,,,,,,,
2.21376371383667,0.0007814916898496449,233977344.0,4,2439,,,,,,,,,,,,,
2.1941449642181396,0.0007850246620364487,234028544.0,4,2449,,,,,,,,,,,,,
2.174922466278076,0.000788537145126611,234079744.0,4,2459,,,,,,,,,,,,,
1.8203269243240356,0.0007920287898741663,234130944.0,4,2469,,,,,,,,,,,,,
1.8110953569412231,0.0007954993052408099,234182144.0,4,2479,,,,,,,,,,,,,
1.797363519668579,0.0007989485166035593,234233344.0,4,2489,,,,,,,,,,,,,
1.7826348543167114,0.0008023761329241097,234284544.0,4,2499,,,,,,,,,,,,,
1.7677829265594482,0.0008057818631641567,234335744.0,4,2509,,,,,,,,,,,,,
1.7530184984207153,0.0008091654744930565,234386944.0,4,2519,,,,,,,,,,,,,
1.73839271068573,0.0008125266176648438,234438144.0,4,2529,,,,,,,,,,,,,
1.7239115238189697,0.0008158651180565357,234489344.0,4,2539,,,,,,,,,,,,,
1.709572196006775,0.0008191806846298277,234540544.0,4,2549,,,,,,,,,,,,,
1.6953705549240112,0.0008224731427617371,234591744.0,4,2559,,,,,,,,,,,,,
1.681301236152649,0.0008257420849986374,234642944.0,4,2569,,,,,,,,,,,,,
1.6673593521118164,0.000828987336717546,234694144.0,4,2579,,,,,,,,,,,,,
1.6535414457321167,0.00083220872329548,234745344.0,4,2589,,,,,,,,,,,,,
1.6398428678512573,0.0008354058372788131,234796544.0,4,2599,,,,,,,,,,,,,
1.6262598037719727,0.0008385785622522235,234847744.0,4,2609,,,,,,,,,,,,,
1.6127901077270508,0.0008417265489697456,234898944.0,4,2619,,,,,,,,,,,,,
1.5994302034378052,0.0008448496810160577,234950144.0,4,2629,,,,,,,,,,,,,
1.5861774682998657,0.0008479476091451943,235001344.0,4,2639,,,,,,,,,,,,,
1.5730282068252563,0.0008510201005265117,235052544.0,4,2649,,,,,,,,,,,,,
2.3229825496673584,0.0008540669805370271,235103744.0,4,2659,,,,,,,,,,,,,
2.3052570819854736,0.0008570879581384361,235154944.0,4,2669,,,,,,,,,,,,,
,,,4,2676,1.9007035493850708,0.07874542474746704,0.0,0.45981502532958984,0.5,0.45981502532958984,0.45981502532958984,,,,,,
2.2788922786712646,0.0008600828005000949,235206144.0,4,2679,,,,,,,,,,,,,
2.251617670059204,0.0008630513329990208,235257344.0,4,2689,,,,,,,,,,,,,
2.225008726119995,0.0008659932645969093,235308544.0,4,2699,,,,,,,,,,,,,
2.1993024349212646,0.0008689083624631166,235359744.0,4,2709,,,,,,,,,,,,,
2.073883295059204,0.0008717964519746602,235410944.0,4,2719,,,,,,,,,,,,,
2.0517914295196533,0.0008746573003008962,235462144.0,4,2729,,,,,,,,,,,,,
2.0271425247192383,0.000877490674611181,235513344.0,4,2739,,,,,,,,,,,,,
2.0026471614837646,0.0008802962838672101,235564544.0,4,2749,,,,,,,,,,,,,
1.9788168668746948,0.0008830740116536617,235615744.0,4,2759,,,,,,,,,,,,,
1.9557006359100342,0.0008858236251398921,235666944.0,4,2769,,,,,,,,,,,,,
2.255965232849121,0.0008885448914952576,235718144.0,4,2779,,,,,,,,,,,,,
2.232293128967285,0.0008912375778891146,235769344.0,4,2789,,,,,,,,,,,,,
2.201897382736206,0.0008939015096984804,235820544.0,4,2799,,,,,,,,,,,,,
2.145127296447754,0.0008965365123003721,235871744.0,4,2809,,,,,,,,,,,,,
2.059006690979004,0.0008991422946564853,235922944.0,4,2819,,,,,,,,,,,,,
2.0367019176483154,0.0009017187403514981,235974144.0,4,2829,,,,,,,,,,,,,
2.012474298477173,0.000904265558347106,236025344.0,4,2839,,,,,,,,,,,,,
1.9884642362594604,0.000906782632227987,236076544.0,4,2849,,,,,,,,,,,,,
1.9650652408599854,0.0009092697291634977,236127744.0,4,2859,,,,,,,,,,,,,
1.9423131942749023,0.0009117266745306551,236178944.0,4,2869,,,,,,,,,,,,,
1.9201650619506836,0.0009141532354988158,236230144.0,4,2879,,,,,,,,,,,,,
2.522860527038574,0.0009165492956526577,236281344.0,4,2889,,,,,,,,,,,,,
2.198978900909424,0.0009189145639538765,236332544.0,4,2899,,,,,,,,,,,,,
2.1844491958618164,0.0009212489821948111,236383744.0,4,2909,,,,,,,,,,,,,
2.160125970840454,0.0009235523175448179,236434944.0,4,2919,,,,,,,,,,,,,
2.134495973587036,0.0009258243371732533,236486144.0,4,2929,,,,,,,,,,,,,
2.1092615127563477,0.0009280649828724563,236537344.0,4,2939,,,,,,,,,,,,,
2.084710121154785,0.0009302739636041224,236588544.0,4,2949,,,,,,,,,,,,,
2.060844659805298,0.0009324511629529297,236639744.0,4,2959,,,,,,,,,,,,,
2.0376169681549072,0.0009345964062958956,236690944.0,4,2969,,,,,,,,,,,,,
,,,4,2973,1.9439027309417725,0.07874542474746704,0.0,0.45981502532958984,0.5,0.45981502532958984,0.45981502532958984,,,,,,
,,,4,2974,,,,,,,,0.061195436865091324,0.0,0.32412055134773254,0.31993573904037476,0.32412055134773254,0.32412055134773254
2.2746379375457764,0.0009367095190100372,233695744.0,5,2979,,,,,,,,,,,,,
2.2551238536834717,0.0009387903264723718,233746944.0,5,2989,,,,,,,,,,,,,
2.2304372787475586,0.0009408387122675776,233798144.0,5,2999,,,,,,,,,,,,,
