train_loss,lr,memory,epoch,step,val_loss,val_f1,val_tpr,val_acc,val_auc,val_recall,val_precision,train_f1,train_tpr,train_acc,train_auc,train_recall,train_precision
0.012001008726656437,0.0007966558332554996,752566784.0,2,599,,,,,,,,,,,,,
0.02072632499039173,0.0007811369141563773,752607744.0,2,609,,,,,,,,,,,,,
0.09571611136198044,0.0007652114145457745,752648704.0,2,619,,,,,,,,,,,,,
0.011430999264121056,0.0007489022682420909,752689664.0,2,629,,,,,,,,,,,,,
0.04351791739463806,0.0007322331075556576,752730624.0,2,639,,,,,,,,,,,,,
0.02853556163609028,0.0007152280886657536,752771584.0,2,649,,,,,,,,,,,,,
0.018926654011011124,0.0006979117169976234,752812544.0,2,659,,,,,,,,,,,,,
0.014113993383944035,0.0006803091382607818,752853504.0,2,669,,,,,,,,,,,,,
0.00489111477509141,0.0006624457309953868,752894464.0,2,679,,,,,,,,,,,,,
0.3097406327724457,0.0006443473976105452,752935424.0,2,689,,,,,,,,,,,,,
0.09445644915103912,0.0006260402733460069,752976384.0,2,699,,,,,,,,,,,,,
,,,2,707,0.36605122685432434,0.8592174053192139,0.7955720408771788,0.859613835811615,0.9518526196479797,0.7931694984436035,0.9372642636299133,,,,,,
,,,2,707,,,,,,,,0.9821428656578064,nan,0.9759628176689148,0.9961928725242615,0.9816586375236511,0.9826275706291199
0.019596386700868607,0.0006075508426874876,752050688.0,3,709,,,,,,,,,,,,,
0.000592917378526181,0.0005889058229513466,752091648.0,3,719,,,,,,,,,,,,,
0.009214178659021854,0.0005701322806999087,752132608.0,3,729,,,,,,,,,,,,,
0.02614208683371544,0.0005512572242878377,752173568.0,3,739,,,,,,,,,,,,,
0.0034877664875239134,0.0005323080695234239,752214528.0,3,749,,,,,,,,,,,,,
0.12433602660894394,0.0005133122322149575,752255488.0,3,759,,,,,,,,,,,,,
0.02333083376288414,0.0004942970699630678,752296448.0,3,769,,,,,,,,,,,,,
0.0010243033757433295,0.00047529020230285823,752337408.0,3,779,,,,,,,,,,,,,
0.025500888004899025,0.0004563190450426191,752378368.0,3,789,,,,,,,,,,,,,
0.0009633346344344318,0.000437411101302132,752419328.0,3,799,,,,,,,,,,,,,
0.09778625518083572,0.00041859367047436535,752460288.0,3,809,,,,,,,,,,,,,
0.03161923959851265,0.00039989399374462664,752501248.0,3,819,,,,,,,,,,,,,
,,,3,825,0.3807820975780487,0.8623285889625549,0.8305312968455145,0.8644408583641052,0.9585685729980469,0.7860410809516907,0.9550155401229858,,,,,,
0.2908270061016083,0.00038133913767524064,752541696.0,3,829,,,,,,,,,,,,,
0.0015276987105607986,0.00036295587779022753,752582656.0,3,839,,,,,,,,,,,,,
0.0020218396093696356,0.00034477084409445524,752623616.0,3,849,,,,,,,,,,,,,
0.00361073506064713,0.00032681034645065665,752664576.0,3,859,,,,,,,,,,,,,
0.0037173971068114042,0.0003091003745794296,752705536.0,3,869,,,,,,,,,,,,,
0.0015495878178626299,0.0002916664816439152,752746496.0,3,879,,,,,,,,,,,,,
0.016388626769185066,0.0002745339588727802,752787456.0,3,889,,,,,,,,,,,,,
0.013354490511119366,0.00025772754452191293,752828416.0,3,899,,,,,,,,,,,,,
0.004166333004832268,0.00024127154028974473,752869376.0,3,909,,,,,,,,,,,,,
0.05884469673037529,0.00022518976766150445,752910336.0,3,919,,,,,,,,,,,,,
0.02075446955859661,0.000209505480597727,752951296.0,3,929,,,,,,,,,,,,,
0.01629027910530567,0.00019424138008616865,752992256.0,3,939,,,,,,,,,,,,,
,,,3,943,0.39702093601226807,0.8597168326377869,0.8278123082398456,0.8621997237205505,0.9571706652641296,0.7817853093147278,0.9549058079719543,,,,,,
,,,3,943,,,,,,,,0.9903793931007385,nan,0.987051784992218,0.998900294303894,0.9897446036338806,0.9910150170326233
0.012808552011847496,0.00017941951227840036,752067072.0,4,949,,,,,,,,,,,,,
0.005178643856197596,0.00016506134124938399,752108032.0,4,959,,,,,,,,,,,,,
0.0017615009564906359,0.0001511876325821504,752148992.0,4,969,,,,,,,,,,,,,
0.0028328022453933954,0.00013781845336779952,752189952.0,4,979,,,,,,,,,,,,,
0.00044012413127347827,0.0001249731139978394,752230912.0,4,989,,,,,,,,,,,,,
0.00414337869733572,0.00011267023364780471,752271872.0,4,999,,,,,,,,,,,,,
0.0009568314999341965,0.0001009275802061893,752312832.0,4,1009,,,,,,,,,,,,,
0.03854736313223839,8.976215030997992e-05,752353792.0,4,1019,,,,,,,,,,,,,
0.045588694512844086,7.91900820331648e-05,752394752.0,4,1029,,,,,,,,,,,,,
0.026260079815983772,6.92266839905642e-05,752435712.0,4,1039,,,,,,,,,,,,,
0.04241267964243889,5.988635166431777e-05,752476672.0,4,1049,,,,,,,,,,,,,
0.006855196785181761,5.1182603783672675e-05,752517632.0,4,1059,,,,,,,,,,,,,
,,,4,1061,0.3946024775505066,0.8649498820304871,0.8379168087017764,0.8667969107627869,0.9599260091781616,0.7897648811340332,0.955956220626831,,,,,,
0.003781620180234313,4.312802411732264e-05,752558080.0,4,1069,,,,,,,,,,,,,
0.06235119700431824,3.573426874936558e-05,752599040.0,4,1079,,,,,,,,,,,,,
0.016192462295293808,2.9012026061536744e-05,752640000.0,4,1089,,,,,,,,,,,,,
0.00032343086786568165,2.2971022190176882e-05,752680960.0,4,1099,,,,,,,,,,,,,
0.0016133252065628767,1.761999556038063e-05,752721920.0,4,1109,,,,,,,,,,,,,
0.0006235433393158019,1.296668233408127e-05,752762880.0,4,1119,,,,,,,,,,,,,
0.0024247337132692337,9.017816410050727e-06,752803840.0,4,1129,,,,,,,,,,,,,
3.1602627132087946e-05,5.7791075960267335e-06,752844800.0,4,1139,,,,,,,,,,,,,
0.0040625338442623615,3.2552413813391468e-06,752885760.0,4,1149,,,,,,,,,,,,,
0.009853153489530087,1.4498674545393442e-06,752926720.0,4,1159,,,,,,,,,,,,,
0.0010578957153484225,3.6559762861543277e-07,752967680.0,4,1169,,,,,,,,,,,,,
1.4096340237301774e-05,3.999999886872274e-09,237510144.0,4,1179,,,,,,,,,,,,,
,,,4,1179,0.40317782759666443,0.8674866557121277,0.8383605948253694,0.8687506914138794,0.9599013924598694,0.795403778553009,0.9539364576339722,,,,,,
,,,4,1179,,,,,,,,0.9940804839134216,nan,0.9920318722724915,0.9995736479759216,0.9935903549194336,0.9945710897445679
