epoch,lr,memory,step,train_acc,train_auc,train_f1,train_loss,train_precision,train_recall,train_tpr,val_acc,val_auc,val_f1,val_loss,val_precision,val_recall,val_tpr
16,0.0007087112171575427,2599736320.0,2459,,,,0.19873502850532532,,,,,,,,,,
16,0.000704107980709523,2599777280.0,2469,,,,0.4346711039543152,,,,,,,,,,
16,0.0006994839059188962,2599818240.0,2479,,,,0.2614762783050537,,,,,,,,,,
16,0.0006948394002392888,2599859200.0,2489,,,,0.14541135728359222,,,,,,,,,,
16,0.000690174987539649,2599900160.0,2499,,,,0.14120090007781982,,,,,,,,,,
16,0.000685491191688925,2599941120.0,2509,,,,0.05902208387851715,,,,,,,,,,
16,,,2515,,,,,,,,0.8213998675346375,0.8561592102050781,0.8484641909599304,0.7541000843048096,0.7830978035926819,0.9257367849349976,nan
16,,,2515,0.8964514136314392,0.9366835355758667,0.9255677461624146,,0.8957005143165588,0.9574955701828003,nan,,,,,,,
17,0.0006807884201407433,2599375872.0,2519,,,,0.15268105268478394,,,,,,,,,,
17,0.0006760671967640519,2599416832.0,2529,,,,0.037560753524303436,,,,,,,,,,
17,0.0006713279872201383,2599457792.0,2539,,,,0.03296472504734993,,,,,,,,,,
17,0.0006665712571702898,2599498752.0,2549,,,,0.963736891746521,,,,,,,,,,
17,0.0006617974722757936,2599539712.0,2559,,,,0.4599907398223877,,,,,,,,,,
17,0.0006570072146132588,2599580672.0,2569,,,,0.3020262122154236,,,,,,,,,,
17,0.000652200891636312,2599621632.0,2579,,,,0.25749272108078003,,,,,,,,,,
17,0.0006473789690062404,2599662592.0,2589,,,,0.46586906909942627,,,,,,,,,,
17,,,2589,,,,,,,,0.7264107465744019,0.8623186349868774,0.7137273550033569,0.7380680441856384,0.8206582069396973,0.6314501762390137,nan
17,0.000642542087007314,2599703552.0,2599,,,,0.27808597683906555,,,,,,,,,,
17,0.0006376905948854983,2599744512.0,2609,,,,0.16113077104091644,,,,,,,,,,
17,0.0006328250165097415,2599785472.0,2619,,,,0.38769882917404175,,,,,,,,,,
17,0.000627945875748992,2599826432.0,2629,,,,0.2903713583946228,,,,,,,,,,
17,0.0006230536382645369,2599867392.0,2639,,,,0.17266809940338135,,,,,,,,,,
17,0.0006181488861329854,2599908352.0,2649,,,,0.11152628064155579,,,,,,,,,,
17,0.0006132320268079638,2599949312.0,2659,,,,0.08182666450738907,,,,,,,,,,
17,,,2663,,,,,,,,0.8218595385551453,0.8595402240753174,0.8481136560440063,0.7055473923683167,0.7860321402549744,0.9208426475524902,nan
17,,,2663,0.8966771960258484,0.9360998868942261,0.9257718324661255,,0.8954265117645264,0.958246111869812,nan,,,,,,,
18,0.0006083035841584206,2599384064.0,2669,,,,0.222383514046669,,,,,,,,,,
18,0.0006033641402609646,2599425024.0,2679,,,,0.041301846504211426,,,,,,,,,,
18,0.0005984141025692225,2599465984.0,2689,,,,1.0104336738586426,,,,,,,,,,
18,0.0005934539949521422,2599506944.0,2699,,,,0.8381555080413818,,,,,,,,,,
18,0.0005884843412786722,2599547904.0,2709,,,,0.48217064142227173,,,,,,,,,,
18,0.0005835056072100997,2599588864.0,2719,,,,0.3248816132545471,,,,,,,,,,
18,0.0005785184330306947,2599629824.0,2729,,,,0.23630043864250183,,,,,,,,,,
18,,,2737,,,,,,,,0.742615818977356,0.8664522171020508,0.7370398640632629,0.6520726680755615,0.8222426176071167,0.6678370237350464,nan
18,0.0005735231679864228,2599670784.0,2739,,,,0.4628559350967407,,,,,,,,,,
18,0.000568520394153893,2599711744.0,2749,,,,0.219858318567276,,,,,,,,,,
18,0.0005635106354020536,2599752704.0,2759,,,,0.13551253080368042,,,,,,,,,,
18,0.0005584944155998528,2599793664.0,2769,,,,0.2957705855369568,,,,,,,,,,
18,0.0005534722004085779,2599834624.0,2779,,,,0.2969173491001129,,,,,,,,,,
18,0.0005484445136971772,2599875584.0,2789,,,,0.16585597395896912,,,,,,,,,,
18,0.0005434118793345988,2599916544.0,2799,,,,0.1283532977104187,,,,,,,,,,
18,0.000538374821189791,2599957504.0,2809,,,,0.05984249711036682,,,,,,,,,,
18,,,2811,,,,,,,,0.8221468925476074,0.8619321584701538,0.8470472097396851,0.6620759963989258,0.7908822298049927,0.9117991328239441,nan
18,,,2811,0.8972216844558716,0.9348392486572266,0.9261327385902405,,0.896119236946106,0.9582263231277466,nan,,,,,,,
19,0.000533333804924041,2599392256.0,2819,,,,0.18751034140586853,,,,,,,,,,
19,0.0005282894126139581,2599433216.0,2829,,,,0.07293546944856644,,,,,,,,,,
19,0.0005232421099208295,2599474176.0,2839,,,,0.9713653326034546,,,,,,,,,,
19,0.0005181924789212644,2599515136.0,2849,,,,0.7296440601348877,,,,,,,,,,
19,0.0005131409270688891,2599556096.0,2859,,,,0.46853914856910706,,,,,,,,,,
19,0.0005080880946479738,2599597056.0,2869,,,,0.3093492090702057,,,,,,,,,,
19,0.0005030343891121447,2599638016.0,2879,,,,0.233989417552948,,,,,,,,,,
19,,,2885,,,,,,,,0.7587059140205383,0.8686796426773071,0.7597413659095764,0.5924083590507507,0.8218618631362915,0.7063517570495605,nan
19,0.0004979803925380111,2599678976.0,2889,,,,0.2269294559955597,,,,,,,,,,
19,0.0004929266287945211,2599719936.0,2899,,,,0.19738468527793884,,,,,,,,,,
19,0.0004878735344391316,2599760896.0,2909,,,,0.22013403475284576,,,,,,,,,,
19,0.00048282172065228224,2599801856.0,2919,,,,0.28930920362472534,,,,,,,,,,
19,0.0004777716239914298,2599842816.0,2929,,,,0.2301645427942276,,,,,,,,,,
19,0.00047272382653318346,2599883776.0,2939,,,,0.14318205416202545,,,,,,,,,,
19,0.00046767882304266095,2599924736.0,2949,,,,0.12069949507713318,,,,,,,,,,
19,0.00046263710828498006,242725888.0,2959,,,,0.03130941465497017,,,,,,,,,,
19,,,2959,,,,,,,,0.8228364586830139,0.8646218776702881,0.8464564681053162,0.6173242330551147,0.7956928610801697,0.9041387438774109,nan
19,,,2959,0.8962256908416748,0.9335982799530029,0.9253790974617004,,0.895814061164856,0.9569622874259949,nan,,,,,,,
20,0.000457599206129089,2599400448.0,2969,,,,0.0875566378235817,,,,,,,,,,
20,0.000452565640443936,2599441408.0,2979,,,,0.06572023034095764,,,,,,,,,,
20,0.00044753693509846926,2599482368.0,2989,,,,0.8455573320388794,,,,,,,,,,
20,0.00044251358485780656,2599523328.0,2999,,,,0.6658644676208496,,,,,,,,,,
20,0.00043749608448706567,2599564288.0,3009,,,,0.44538116455078125,,,,,,,,,,
20,0.00043248498695902526,2599605248.0,3019,,,,0.33865267038345337,,,,,,,,,,
20,0.0004274807870388031,2599646208.0,3029,,,,0.3158567547798157,,,,,,,,,,
20,,,3033,,,,,,,,0.7724399566650391,0.8686755895614624,0.7805607914924622,0.5478222966194153,0.8145021200180054,0.7493350505828857,nan
20,0.0004224840085953474,2599687168.0,3039,,,,0.18629971146583557,,,,,,,,,,
20,0.00041749514639377594,2599728128.0,3049,,,,0.16567407548427582,,,,,,,,,,
20,0.00041251469519920647,2599769088.0,3059,,,,0.39307236671447754,,,,,,,,,,
20,0.0004075432079844177,2599810048.0,3069,,,,0.344333291053772,,,,,,,,,,
20,0.00040258115041069686,2599851008.0,3079,,,,0.26931101083755493,,,,,,,,,,
20,0.00039762904634699225,2599891968.0,3089,,,,0.17111338675022125,,,,,,,,,,
20,0.00039268741966225207,2599932928.0,3099,,,,0.08957453817129135,,,,,,,,,,
20,,,3107,,,,,,,,0.8212848901748657,0.866989254951477,0.8438284397125244,0.5779266357421875,0.7990489602088928,0.8939248919487,nan
20,,,3107,0.8961327075958252,0.9331097602844238,0.925288736820221,,0.8959909677505493,0.9565672278404236,nan,,,,,,,
21,0.0003877567360177636,2599367680.0,3109,,,,0.27960750460624695,,,,,,,,,,
21,0.00038283754838630557,2599408640.0,3119,,,,0.07928770780563354,,,,,,,,,,
21,0.0003779302933253348,2599449600.0,3129,,,,0.06635969132184982,,,,,,,,,,
21,0.0003730355529114604,2599490560.0,3139,,,,0.814652144908905,,,,,,,,,,
21,0.00036815376370213926,2599531520.0,3149,,,,0.5385489463806152,,,,,,,,,,
21,0.00036328542046248913,2599572480.0,3159,,,,0.4608016014099121,,,,,,,,,,
21,0.0003584310761652887,2599613440.0,3169,,,,0.34143513441085815,,,,,,,,,,
21,0.00035359119647182524,2599654400.0,3179,,,,0.31026172637939453,,,,,,,,,,
21,,,3181,,,,,,,,0.7858867049217224,0.8707669973373413,0.7973237633705139,0.5178506374359131,0.8156928420066833,0.7797638177871704,nan
21,0.00034876627614721656,2599695360.0,3189,,,,0.1690729558467865,,,,,,,,,,
21,0.0003439568099565804,2599736320.0,3199,,,,0.1424558162689209,,,,,,,,,,
21,0.0003391632635612041,2599777280.0,3209,,,,0.3461378216743469,,,,,,,,,,
21,0.0003343861608300358,2599818240.0,3219,,,,0.260715126991272,,,,,,,,,,
21,0.00032962599652819335,2599859200.0,3229,,,,0.20214425027370453,,,,,,,,,,
21,0.00032488323631696403,2599900160.0,3239,,,,0.16545797884464264,,,,,,,,,,
21,0.00032015834585763514,2599941120.0,3249,,,,0.10473161935806274,,,,,,,,,,
21,,,3255,,,,,,,,0.817147433757782,0.8692351579666138,0.8387390971183777,0.5477301478385925,0.8008322715759277,0.8804128170013428,nan
21,,,3255,0.8981247544288635,0.9342378377914429,0.9265940189361572,,0.8987210392951965,0.9562512636184692,nan,,,,,,,
22,0.0003154518490191549,2599375872.0,3259,,,,0.2332162708044052,,,,,,,,,,
22,0.00031076421146281064,2599416832.0,3269,,,,0.09039105474948883,,,,,,,,,,
22,0.00030609589884988964,2599457792.0,3279,,,,0.07208132743835449,,,,,,,,,,
22,0.00030144740594550967,2599498752.0,3289,,,,0.7188776135444641,,,,,,,,,,
22,0.00029681919841095805,2599539712.0,3299,,,,0.5489572286605835,,,,,,,,,,
22,0.0002922117419075221,2599580672.0,3309,,,,0.37901437282562256,,,,,,,,,,
22,0.00028762553120031953,2599621632.0,3319,,,,0.39510565996170044,,,,,,,,,,
22,0.00028306100284680724,2599662592.0,3329,,,,0.21272411942481995,,,,,,,,,,
22,,,3329,,,,,,,,0.796575129032135,0.8722412586212158,0.810634434223175,0.4990188777446747,0.8151694536209106,0.8061496019363403,nan
22,0.000278518651612103,2599703552.0,3339,,,,0.14601442217826843,,,,,,,,,,
22,0.0002739989140536636,2599744512.0,3349,,,,0.11507205665111542,,,,,,,,,,
22,0.0002695022849366069,2599785472.0,3359,,,,0.3185967803001404,,,,,,,,,,
22,0.00026502920081838965,2599826432.0,3369,,,,0.24393817782402039,,,,,,,,,,
22,0.00026058012736029923,2599867392.0,3379,,,,0.21614694595336914,,,,,,,,,,
22,0.00025615550111979246,2599908352.0,3389,,,,0.1286572366952896,,,,,,,,,,
22,0.0002517558168619871,2599949312.0,3399,,,,0.14942795038223267,,,,,,,,,,
22,,,3403,,,,,,,,0.8144466280937195,0.8713892102241516,0.834960401058197,0.5250452160835266,0.8034625053405762,0.869028627872467,nan
22,,,3403,0.8996520638465881,0.9372560977935791,0.927594006061554,,0.9008673429489136,0.9559549689292908,nan,,,,,,,
23,0.0002473814529366791,2599384064.0,3409,,,,0.3496896028518677,,,,,,,,,,
23,0.00024303294776473194,2599425024.0,3419,,,,0.09262214601039886,,,,,,,,,,
23,0.00023871066514402628,2599465984.0,3429,,,,0.5205161571502686,,,,,,,,,,
23,0.0002344150998396799,2599506944.0,3439,,,,0.6160948276519775,,,,,,,,,,
23,0.0002301466593053192,2599547904.0,3449,,,,0.5504106283187866,,,,,,,,,,
23,0.00022590579465031624,2599588864.0,3459,,,,0.4340488910675049,,,,,,,,,,
23,0.00022169292788021266,2599629824.0,3469,,,,0.3614463210105896,,,,,,,,,,
23,,,3477,,,,,,,,0.8012872338294983,0.8731855154037476,0.8166684508323669,0.4884193539619446,0.8139067888259888,0.8194488883018494,nan
23,0.00021750851010438055,2599670784.0,3479,,,,0.1960626095533371,,,,,,,,,,
23,0.00021335294877644628,2599711744.0,3489,,,,0.10284925997257233,,,,,,,,,,
23,0.0002092266659019515,2599752704.0,3499,,,,0.09963654726743698,,,,,,,,,,
23,0.00020513011259026825,2599793664.0,3509,,,,0.21877384185791016,,,,,,,,,,
23,0.0002010636671911925,2599834624.0,3519,,,,0.2436607927083969,,,,,,,,,,
23,0.00019702778081409633,2599875584.0,3529,,,,0.19333530962467194,,,,,,,,,,
23,0.00019302283180877566,2599916544.0,3539,,,,0.14500585198402405,,,,,,,,,,
23,0.00018904925673268735,2599957504.0,3549,,,,0.10670041292905807,,,,,,,,,,
23,,,3551,,,,,,,,0.8136420845985413,0.8728152513504028,0.83303302526474,0.5103896260261536,0.8070630431175232,0.8607298731803894,nan
23,,,3551,0.9017370939254761,0.9411097168922424,0.9290120601654053,,0.9032817482948303,0.9562512636184692,nan,,,,,,,
24,0.0001851074630394578,2599392256.0,3559,,,,0.28396183252334595,,,,,,,,,,
24,0.00018119782907888293,2599433216.0,3569,,,,0.16618922352790833,,,,,,,,,,
24,0.00017732077685650438,2599474176.0,3579,,,,0.5239711403846741,,,,,,,,,,
24,0.00017347668472211808,2599515136.0,3589,,,,0.5169890522956848,,,,,,,,,,
24,0.00016966596012935042,2599556096.0,3599,,,,0.48913535475730896,,,,,,,,,,
24,0.00016588898142799735,2599597056.0,3609,,,,0.3900393843650818,,,,,,,,,,
24,0.00016214614151977003,2599638016.0,3619,,,,0.35453540086746216,,,,,,,,,,
24,,,3625,,,,,,,,0.8058269023895264,0.8742241859436035,0.8221110701560974,0.4860265552997589,0.8136723637580872,0.830726683139801,nan
24,0.00015843783330637962,2599678976.0,3629,,,,0.08549405634403229,,,,,,,,,,
24,0.0001547644060337916,2599719936.0,3639,,,,0.09121713042259216,,,,,,,,,,
24,0.00015112626715563238,2599760896.0,3649,,,,0.1525527536869049,,,,,,,,,,
24,0.00014752376591786742,2599801856.0,3659,,,,0.22890454530715942,,,,,,,,,,
24,0.00014395728067029268,2599842816.0,3669,,,,0.21647858619689941,,,,,,,,,,
24,0.00014042717521078885,2599883776.0,3679,,,,0.1753382384777069,,,,,,,,,,
24,0.00013693379878532141,2599924736.0,3689,,,,0.14039821922779083,,,,,,,,,,
24,0.00013347752974368632,242725888.0,3699,,,,0.07927241176366806,,,,,,,,,,
24,,,3699,,,,,,,,0.8125503063201904,0.8743502497673035,0.8310894966125488,0.49983811378479004,0.8095430135726929,0.8538142442703247,nan
24,,,3699,0.9036760330200195,0.9461283683776855,0.930327296257019,,0.9056124091148376,0.9564290046691895,nan,,,,,,,
25,0.0001300587027799338,2599400448.0,3709,,,,0.1509591042995453,,,,,,,,,,
25,0.0001266776816919446,2599441408.0,3719,,,,0.1385645866394043,,,,,,,,,,
25,0.00012333480117376894,2599482368.0,3729,,,,0.4739944338798523,,,,,,,,,,
25,0.00012003039591945708,2599523328.0,3739,,,,0.4839741289615631,,,,,,,,,,
25,0.00011676482245093212,2599564288.0,3749,,,,0.4515060782432556,,,,,,,,,,
25,0.00011353840091032907,2599605248.0,3759,,,,0.4403899312019348,,,,,,,,,,
25,0.0001103514659916982,2599646208.0,3769,,,,0.4550763666629791,,,,,,,,,,
25,,,3773,,,,,,,,0.8080105781555176,0.8750944137573242,0.8248493075370789,0.4854702651500702,0.8130425810813904,0.8370039463043213,nan
25,0.00010720434511313215,2599687168.0,3779,,,,0.06952229142189026,,,,,,,,,,
25,0.00010409735841676593,2599728128.0,3789,,,,0.07798673957586288,,,,,,,,,,
25,0.00010103081876877695,2599769088.0,3799,,,,0.2542493939399719,,,,,,,,,,
25,9.800504631130025e-05,2599810048.0,3809,,,,0.27179864048957825,,,,,,,,,,
25,9.5020339358598e-05,2599851008.0,3819,,,,0.22007465362548828,,,,,,,,,,
25,9.207701805280522e-05,2599891968.0,3829,,,,0.15143512189388275,,,,,,,,,,
25,8.917537343222648e-05,2599932928.0,3839,,,,0.12038588523864746,,,,,,,,,,
25,,,3847,,,,,,,,0.8124353289604187,0.8753633499145508,0.830335795879364,0.49459269642829895,0.8117694854736328,0.84977126121521,nan
25,,,3847,0.9065181016921997,0.9503277540206909,0.9323283433914185,,0.9082548022270203,0.9577128291130066,nan,,,,,,,
26,8.631570381112397e-05,2599367680.0,3849,,,,0.34161707758903503,,,,,,,,,,
26,8.349830022780225e-05,2599408640.0,3859,,,,0.13044077157974243,,,,,,,,,,
26,8.072345372056589e-05,2599449600.0,3869,,,,0.1383795142173767,,,,,,,,,,
26,7.799144805176184e-05,2599490560.0,3879,,,,0.475907564163208,,,,,,,,,,
26,7.530255243182182e-05,2599531520.0,3889,,,,0.39217180013656616,,,,,,,,,,
26,7.265705789905041e-05,2599572480.0,3899,,,,0.42508018016815186,,,,,,,,,,
26,7.005522638792172e-05,2599613440.0,3909,,,,0.41559290885925293,,,,,,,,,,
26,6.749731983290985e-05,2599654400.0,3919,,,,0.42891591787338257,,,,,,,,,,
26,,,3921,,,,,,,,0.8096770644187927,0.875650942325592,0.8267601132392883,0.4864835739135742,0.8131495118141174,0.8408341407775879,nan
26,6.498360016848892e-05,2599695360.0,3929,,,,0.0797216072678566,,,,,,,,,,
26,6.251432932913303e-05,2599736320.0,3939,,,,0.07177815586328506,,,,,,,,,,
26,6.008976197335869e-05,2599777280.0,3949,,,,0.23088344931602478,,,,,,,,,,
26,5.771013820776716e-05,2599818240.0,3959,,,,0.2045953869819641,,,,,,,,,,
26,5.537570541491732e-05,2599859200.0,3969,,,,0.17752976715564728,,,,,,,,,,
26,5.3086700063431635e-05,2599900160.0,3979,,,,0.13076835870742798,,,,,,,,,,
26,5.0843358621932566e-05,2599941120.0,3989,,,,0.11363862454891205,,,,,,,,,,
26,,,3995,,,,,,,,0.8123204112052917,0.8758935928344727,0.82996666431427,0.49166634678840637,0.8126210570335388,0.8480689525604248,nan
26,,,3995,0.9082313179969788,0.9539057612419128,0.9334899187088013,,0.9104085564613342,0.9577720761299133,nan,,,,,,,
27,4.864591028308496e-05,2599375872.0,3999,,,,0.28570860624313354,,,,,,,,,,
27,4.6494576963596046e-05,2599416832.0,4009,,,,0.13885146379470825,,,,,,,,,,
27,4.438957694219425e-05,2599457792.0,4019,,,,0.11954648792743683,,,,,,,,,,
27,4.2331128497608006e-05,2599498752.0,4029,,,,0.45061928033828735,,,,,,,,,,
27,4.031944627058692e-05,2599539712.0,4039,,,,0.42385783791542053,,,,,,,,,,
27,3.8354726711986586e-05,2599580672.0,4049,,,,0.3682500422000885,,,,,,,,,,
27,3.6437173548620194e-05,2599621632.0,4059,,,,0.4505716562271118,,,,,,,,,,
27,3.4566986869322136e-05,2599662592.0,4069,,,,0.11629283428192139,,,,,,,,,,
27,,,4069,,,,,,,,0.8108263611793518,0.8760052919387817,0.8282016515731812,0.4878179430961609,0.8127624988555908,0.8442387580871582,nan
27,3.274435584899038e-05,2599703552.0,4079,,,,0.07958230376243591,,,,,,,,,,
27,3.096946238656528e-05,2599744512.0,4089,,,,0.06443287432193756,,,,,,,,,,
27,2.9242493837955408e-05,2599785472.0,4099,,,,0.19746163487434387,,,,,,,,,,
27,2.756362118816469e-05,2599826432.0,4109,,,,0.2024892270565033,,,,,,,,,,
27,2.593302087916527e-05,2599867392.0,4119,,,,0.187135711312294,,,,,,,,,,
27,2.435085662000347e-05,2599908352.0,4129,,,,0.1218269094824791,,,,,,,,,,
27,2.2817292119725607e-05,2599949312.0,4139,,,,0.1389128863811493,,,,,,,,,,
27,,,4143,,,,,,,,0.8116883039474487,0.8762058615684509,0.8292073011398315,0.4900374710559845,0.8127298951148987,0.8463666439056396,nan
27,,,4143,0.9092406034469604,0.957133412361145,0.9341897368431091,,0.9115082621574402,0.9580288529396057,nan,,,,,,,
28,2.1332481992430985e-05,2599384064.0,4149,,,,0.38764843344688416,,,,,,,,,,
28,1.9896577214240097e-05,2599425024.0,4159,,,,0.1364792287349701,,,,,,,,,,
28,1.8509726942284033e-05,2599465984.0,4169,,,,0.3576480746269226,,,,,,,,,,
28,1.717207305773627e-05,2599506944.0,4179,,,,0.42688873410224915,,,,,,,,,,
28,1.588375016581267e-05,2599547904.0,4189,,,,0.45960262417793274,,,,,,,,,,
28,1.4644891052739695e-05,2599588864.0,4199,,,,0.42459553480148315,,,,,,,,,,
28,1.3455622138280887e-05,2599629824.0,4209,,,,0.416379451751709,,,,,,,,,,
28,,,4217,,,,,,,,0.8116883039474487,0.8762244582176208,0.8291716575622559,0.4886647164821625,0.8128577470779419,0.8461538553237915,nan
28,1.2316065294726286e-05,2599670784.0,4219,,,,0.12894141674041748,,,,,,,,,,
28,1.1226336027903017e-05,2599711744.0,4229,,,,0.06286463141441345,,,,,,,,,,
28,1.0186546205659397e-05,2599752704.0,4239,,,,0.06141567975282669,,,,,,,,,,
28,9.196801329380833e-06,2599793664.0,4249,,,,0.16548484563827515,,,,,,,,,,
28,8.257204171968624e-06,2599834624.0,4259,,,,0.2060745358467102,,,,,,,,,,
28,7.367849775619106e-06,2599875584.0,4269,,,,0.18294721841812134,,,,,,,,,,
28,6.528828635055106e-06,2599916544.0,4279,,,,0.12448728084564209,,,,,,,,,,
28,5.740227152273292e-06,2599957504.0,4289,,,,0.11688356101512909,,,,,,,,,,
28,,,4291,,,,,,,,0.8116883039474487,0.8763092756271362,0.8291716575622559,0.4892627000808716,0.8128577470779419,0.8461538553237915,nan
28,,,4291,0.9095726609230042,0.958793580532074,0.9344020485877991,,0.9120916128158569,0.9578313231468201,nan,,,,,,,
29,5.00212581755477e-06,2599392256.0,4299,,,,0.30970698595046997,,,,,,,,,,
29,4.314599664212437e-06,2599433216.0,4309,,,,0.1802118718624115,,,,,,,,,,
29,3.677719178085681e-06,2599474176.0,4319,,,,0.3976631760597229,,,,,,,,,,
29,3.0915491606720025e-06,2599515136.0,4329,,,,0.3930877447128296,,,,,,,,,,
29,2.556149865995394e-06,2599556096.0,4339,,,,0.3855057954788208,,,,,,,,,,
29,2.071575863737962e-06,2599597056.0,4349,,,,0.3996436595916748,,,,,,,,,,
29,1.6378767213609535e-06,2599638016.0,4359,,,,0.3640468120574951,,,,,,,,,,
29,,,4365,,,,,,,,0.8121480345726013,0.8762924671173096,0.8296774625778198,0.4890862703323364,0.8129466772079468,0.8471114039421082,nan
29,1.2550966630442417e-06,2599678976.0,4369,,,,0.05661385506391525,,,,,,,,,,
29,9.232748539034219e-07,2599719936.0,4379,,,,0.06490197032690048,,,,,,,,,,
29,6.424451157727162e-07,2599760896.0,4389,,,,0.11720767617225647,,,,,,,,,,
29,4.1263618300035887e-07,2599801856.0,4399,,,,0.1736251562833786,,,,,,,,,,
29,2.3387154612919403e-07,2599842816.0,4409,,,,0.1779310256242752,,,,,,,,,,
29,1.0616948031838547e-07,2599883776.0,4419,,,,0.17341455817222595,,,,,,,,,,
29,2.954302402713438e-08,2599924736.0,4429,,,,0.12229441851377487,,,,,,,,,,
29,3.999999886872274e-09,242725888.0,4439,,,,0.06473113596439362,,,,,,,,,,
29,,,4439,,,,,,,,0.8119756579399109,0.8763023614883423,0.8294767737388611,0.4890977740287781,0.8129532933235168,0.8466858267784119,nan
29,,,4439,0.9103429317474365,0.959551215171814,0.9349219799041748,,0.9131187796592712,0.957791805267334,nan,,,,,,,
