train_loss,lr,memory,epoch,step,val_loss,val_f1,val_tpr,val_acc,val_auc,val_recall,val_precision,train_f1,train_tpr,train_acc,train_auc,train_recall,train_precision
,,,0,201,2.6792147159576416,0.08464659005403519,nan,0.20379413664340973,0.5319631099700928,0.20379413664340973,0.20379413664340973,,,,,,
,,,0,202,,,,,,,,0.3130785822868347,nan,0.5634543299674988,0.3787761628627777,0.5634543299674988,0.5634543299674988
4.623569488525391,0.00029372956487350166,1353884672.0,1,209,,,,,,,,,,,,,
3.248701810836792,0.0003158952749799937,1353915392.0,1,219,,,,,,,,,,,,,
1.64859139919281,0.0003386058087926358,1353946112.0,1,229,,,,,,,,,,,,,
1.20138680934906,0.0003618005139287561,1353976832.0,1,239,,,,,,,,,,,,,
0.9699814319610596,0.00038541751564480364,1354007552.0,1,249,,,,,,,,,,,,,
0.4811282753944397,0.0004093937750440091,1354038272.0,1,259,,,,,,,,,,,,,
0.0463113933801651,0.0004336652345955372,1354068992.0,1,269,,,,,,,,,,,,,
0.0007102237432263792,0.0004581671964842826,1354099712.0,1,279,,,,,,,,,,,,,
11.310844421386719,0.0004828341770917177,1354130432.0,1,289,,,,,,,,,,,,,
10.798480987548828,0.0005076003726571798,1354161152.0,1,299,,,,,,,,,,,,,
,,,1,303,4.497300148010254,0.133535236120224,nan,0.3643876910209656,0.5955202579498291,0.3643876910209656,0.3643876910209656,,,,,,
2.8478846549987793,0.0005323996301740408,1354191872.0,1,309,,,,,,,,,,,,,
1.4046590328216553,0.0005571658257395029,1354222592.0,1,319,,,,,,,,,,,,,
1.4275280237197876,0.0005818328354507685,1354253312.0,1,329,,,,,,,,,,,,,
1.8838756084442139,0.0006063347682356834,1354284032.0,1,339,,,,,,,,,,,,,
1.087343692779541,0.000630606256891042,1354314752.0,1,349,,,,,,,,,,,,,
0.07464849203824997,0.0006545824580825865,1354345472.0,1,359,,,,,,,,,,,,,
4.750490916194394e-06,0.000678199459798634,1354376192.0,1,369,,,,,,,,,,,,,
4.4144292132841656e-07,0.0007013942231424153,1354406912.0,1,379,,,,,,,,,,,,,
1.0244546544413424e-08,0.0007241046987473965,1354437632.0,1,389,,,,,,,,,,,,,
9.098750410885259e-07,0.0007462704088538885,1354468352.0,1,399,,,,,,,,,,,,,
,,,1,404,29.757949829101562,0.08464659005403519,nan,0.20379413664340973,0.5177444219589233,0.20379413664340973,0.20379413664340973,,,,,,
,,,1,405,,,,,,,,0.3653394877910614,nan,0.503266453742981,0.757388710975647,0.503266453742981,0.503266453742981
25.800703048706055,0.0007678321562707424,1353875456.0,2,409,,,,,,,,,,,,,
2.585148572921753,0.0007887323736213148,1353906176.0,2,419,,,,,,,,,,,,,
0.673772394657135,0.0008089152397587895,1353936896.0,2,429,,,,,,,,,,,,,
0.00010442334314575419,0.0008283269125968218,1353967616.0,2,439,,,,,,,,,,,,,
3.3713700986481854e-07,0.0008469155291095376,1353998336.0,2,449,,,,,,,,,,,,,
0.0,0.0008646315545774996,1354029056.0,2,459,,,,,,,,,,,,,
3.7252898543727042e-09,0.0008814276661723852,1354059776.0,2,469,,,,,,,,,,,,,
1.583246955760842e-08,0.000897259043995291,1354090496.0,2,479,,,,,,,,,,,,,
1.9557761632427173e-08,0.0009120833710767329,1354121216.0,2,489,,,,,,,,,,,,,
9.830024719238281,0.0009258611244149506,1354151936.0,2,499,,,,,,,,,,,,,
,,,2,506,1.4810432195663452,0.14277519285678864,nan,0.3662659525871277,0.5639638304710388,0.3662659525871277,0.3662659525871277,,,,,,
0.9139792323112488,0.000938555458560586,1354182656.0,2,509,,,,,,,,,,,,,
4.665559026761912e-05,0.0009501326130703092,1354213376.0,2,519,,,,,,,,,,,,,
25.33234977722168,0.0009605616214685142,1354244096.0,2,529,,,,,,,,,,,,,
1.375550627708435,0.0009698146022856236,1354274816.0,2,539,,,,,,,,,,,,,
0.3057112693786621,0.0009778669336810708,1354305536.0,2,549,,,,,,,,,,,,,
3.3545817132107913e-05,0.000984697020612657,1354336256.0,2,559,,,,,,,,,,,,,
1.932386112457607e-06,0.0009902868187054992,1354366976.0,2,569,,,,,,,,,,,,,
6.798493359383428e-07,0.0009946211939677596,1354397696.0,2,579,,,,,,,,,,,,,
9.592614702569335e-08,0.0009976886212825775,1354428416.0,2,589,,,,,,,,,,,,,
1.6577470773881942e-07,0.0009994810679927468,1354459136.0,2,599,,,,,,,,,,,,,
,,,2,607,24.81573486328125,0.08464659005403519,nan,0.20379413664340973,0.5417946577072144,0.20379413664340973,0.20379413664340973,,,,,,
,,,2,608,,,,,,,,0.5511691570281982,nan,0.745486855506897,0.8367431163787842,0.745486855506897,0.745486855506897
25.681100845336914,0.0009999987669289112,1353866752.0,3,609,,,,,,,,,,,,,
4.417286396026611,0.000999852200038731,1353896960.0,3,619,,,,,,,,,,,,,
0.4882158935070038,0.0009994612773880363,1353927680.0,3,629,,,,,,,,,,,,,
0.0005057179951108992,0.0009988262318074703,1353958400.0,3,639,,,,,,,,,,,,,
1.0400420251244213e-05,0.000997947296127677,1353989120.0,3,649,,,,,,,,,,,,,
5.338341725291684e-05,0.0009968250524252653,1354019840.0,3,659,,,,,,,,,,,,,
6.807858881074935e-07,0.0009954600827768445,1354050560.0,3,669,,,,,,,,,,,,,
3.899941930285422e-06,0.0009938528528437018,1354081280.0,3,679,,,,,,,,,,,,,
1.4024756637809332e-05,0.000992004293948412,1354112000.0,3,689,,,,,,,,,,,,,
12.342118263244629,0.0009899152209982276,1354142720.0,3,699,,,,,,,,,,,,,
1.0099810361862183,0.0009875866817310452,1354173440.0,3,709,,,,,,,,,,,,,
,,,3,709,2.261270523071289,0.0817096158862114,nan,0.19534185528755188,0.35740312933921814,0.19534185528755188,0.19534185528755188,,,,,,
0.00025420403108000755,0.0009850198403000832,1354204160.0,3,719,,,,,,,,,,,,,
11.5569429397583,0.0009822159772738814,1354234880.0,3,729,,,,,,,,,,,,,
2.35288405418396,0.000979176489636302,1354265600.0,3,739,,,,,,,,,,,,,
1.246828556060791,0.0009759027161635458,1354296320.0,3,749,,,,,,,,,,,,,
0.06557691842317581,0.0009723963448777795,1354327040.0,3,759,,,,,,,,,,,,,
0.00015411779168061912,0.0009686591220088303,1354357760.0,3,769,,,,,,,,,,,,,
1.184574784929282e-06,0.0009646927937865257,1354388480.0,3,779,,,,,,,,,,,,,
5.587845635091071e-07,0.0009604993974789977,1354419200.0,3,789,,,,,,,,,,,,,
5.075638682683348e-07,0.0009560808539390564,1354449920.0,3,799,,,,,,,,,,,,,
0.0005283892387524247,0.0009514394914731383,1354480640.0,3,809,,,,,,,,,,,,,
,,,3,810,25.168607711791992,0.08464659005403519,nan,0.20379413664340973,0.5488852262496948,0.20379413664340973,0.20379413664340973,,,,,,
,,,3,811,,,,,,,,0.5636716485023499,nan,0.7471104264259338,0.8461006879806519,0.7471104264259338,0.7471104264259338
10.477397918701172,0.0009465774055570364,1353887744.0,4,819,,,,,,,,,,,,,
0.37798652052879333,0.0009414970991201699,1353918464.0,4,829,,,,,,,,,,,,,
0.0005578306736424565,0.0009362010168842971,1353949184.0,4,839,,,,,,,,,,,,,
5.522679202840663e-07,0.0009306916617788374,1353979904.0,4,849,,,,,,,,,,,,,
4.889312208433694e-07,0.0009249718859791756,1354010624.0,4,859,,,,,,,,,,,,,
5.708946559934702e-07,0.0009190443670377135,1354041344.0,4,869,,,,,,,,,,,,,
1.126852112065535e-06,0.0009129120735451579,1354072064.0,4,879,,,,,,,,,,,,,
3.350335418872419e-06,0.0009065779158845544,1354102784.0,4,889,,,,,,,,,,,,,
23.072168350219727,0.0009000450954772532,1354133504.0,4,899,,,,,,,,,,,,,
1.031960129737854,0.0008933166973292828,1354164224.0,4,909,,,,,,,,,,,,,
,,,4,912,3.8096835613250732,0.08177533745765686,nan,0.19552966952323914,0.4409692585468292,0.19552966952323914,0.19552966952323914,,,,,,
0.0006807647296227515,0.000886396097484976,1354194944.0,4,919,,,,,,,,,,,,,
3.739030262295273e-06,0.0008792866137810051,1354225664.0,4,929,,,,,,,,,,,,,
5.530149459838867,0.0008719917968846858,1354256384.0,4,939,,,,,,,,,,,,,
2.7784323692321777,0.0008645151392556727,1354287104.0,4,949,,,,,,,,,,,,,
0.1872166395187378,0.0008568603079766035,1354317824.0,4,959,,,,,,,,,,,,,
1.180903041131387e-06,0.0008490310865454376,1354348544.0,4,969,,,,,,,,,,,,,
4.691550202551298e-06,0.0008410312584601343,1354379264.0,4,979,,,,,,,,,,,,,
8.133332812576555e-06,0.0008328647236339748,1354409984.0,4,989,,,,,,,,,,,,,
2.7939672797572257e-09,0.0008245355566032231,1354440704.0,4,999,,,,,,,,,,,,,
5.3085205564684657e-08,0.0008160477736964822,1354471424.0,4,1009,,,,,,,,,,,,,
,,,4,1013,38.01134490966797,0.08464659005403519,nan,0.20379413664340973,0.5489424467086792,0.20379413664340973,0.20379413664340973,,,,,,
,,,4,1014,,,,,,,,0.6500409841537476,nan,0.7792724967002869,0.8881750702857971,0.7792724967002869,0.7792724967002869
28.989091873168945,0.000807405449450016,1353878528.0,5,1019,,,,,,,,,,,,,
1.2813061475753784,0.0007986129494383931,1353909248.0,5,1029,,,,,,,,,,,,,
0.0004684206796810031,0.0007896744646131992,1353939968.0,5,1039,,,,,,,,,,,,,
1.6623240526314476e-06,0.0007805944187566638,1353970688.0,5,1049,,,,,,,,,,,,,
1.2107188140930703e-08,0.0007713772356510162,1354001408.0,5,1059,,,,,,,,,,,,,
2.980176816436142e-07,0.0007620273972861469,1354032128.0,5,1069,,,,,,,,,,,,,
3.7252894102834944e-09,0.0007525495020672679,1354062848.0,5,1079,,,,,,,,,,,,,
2.3655375969156012e-07,0.0007429481483995914,1354093568.0,5,1089,,,,,,,,,,,,,
3.7252898543727042e-09,0.0007332280511036515,1354124288.0,5,1099,,,,,,,,,,,,,
9.092052459716797,0.000723393983207643,1354155008.0,5,1109,,,,,,,,,,,,,
,,,5,1115,3.168623685836792,0.133535236120224,nan,0.3643876910209656,0.7163623571395874,0.3643876910209656,0.3643876910209656,,,,,,
0.9828363656997681,0.0007134507177397609,1354185728.0,5,1119,,,,,,,,,,,,,
0.001331017236225307,0.0007034031441435218,1354216448.0,5,1129,,,,,,,,,,,,,
13.528148651123047,0.0006932561518624425,1354247168.0,5,1139,,,,,,,,,,,,,
6.407011032104492,0.0006830147467553616,1354277888.0,5,1149,,,,,,,,,,,,,
0.7573748230934143,0.0006726838182657957,1354308608.0,5,1159,,,,,,,,,,,,,
0.0048469481989741325,0.0006622685468755662,1354339328.0,5,1169,,,,,,,,,,,,,
5.093615982332267e-06,0.0006517739384435117,1354370048.0,5,1179,,,,,,,,,,,,,
0.0015261578373610973,0.0006412051734514534,1354400768.0,5,1189,,,,,,,,,,,,,
3.314860805403441e-06,0.0006305673741735518,1354431488.0,5,1199,,,,,,,,,,,,,
3.0355038688867353e-05,0.0006198657210916281,1354462208.0,5,1209,,,,,,,,,,,,,
,,,5,1216,25.435941696166992,0.08464659005403519,nan,0.20379413664340973,0.5766838192939758,0.20379413664340973,0.20379413664340973,,,,,,
,,,5,1217,,,,,,,,0.5685591101646423,nan,0.7388380169868469,0.8569644093513489,0.7388380169868469,0.7388380169868469
28.196651458740234,0.0006091055693104863,1353869312.0,6,1219,,,,,,,,,,,,,
9.311421394348145,0.0005982920411042869,1353900032.0,6,1229,,,,,,,,,,,,,
1.3572038412094116,0.0005874304915778339,1353930752.0,6,1239,,,,,,,,,,,,,
0.4215771555900574,0.0005765261594206095,1353961472.0,6,1249,,,,,,,,,,,,,
0.004702697973698378,0.0005655844579450786,1353992192.0,6,1259,,,,,,,,,,,,,
0.00010463927901582792,0.0005546107422560453,1354022912.0,6,1269,,,,,,,,,,,,,
1.9693816284416243e-05,0.0005436103092506528,1354053632.0,6,1279,,,,,,,,,,,,,
5.812951258121757e-06,0.000532588514033705,1354084352.0,6,1289,,,,,,,,,,,,,
2.3602211513207294e-05,0.0005215508281253278,1354115072.0,6,1299,,,,,,,,,,,,,
8.004082679748535,0.0005105026648379862,1354145792.0,6,1309,,,,,,,,,,,,,
,,,6,1318,3.2617812156677246,0.14281360805034637,nan,0.3673929274082184,0.6794848442077637,0.3673929274082184,0.3673929274082184,,,,,,
1.4959551095962524,0.0004994493210688233,1340954624.0,6,1319,,,,,,,,,,,,,
0.164279967546463,0.0004883962101303041,1354207232.0,6,1329,,,,,,,,,,,,,
12.159086227416992,0.0004773488035425544,1354237952.0,6,1339,,,,,,,,,,,,,
6.296798229217529,0.0004663124855142087,1354268672.0,6,1349,,,,,,,,,,,,,
1.9273948669433594,0.000455292611150071,1354299392.0,6,1359,,,,,,,,,,,,,
1.299627661705017,0.00044429462286643684,1354330112.0,6,1369,,,,,,,,,,,,,
0.7633202075958252,0.00043332381756044924,1354360832.0,6,1379,,,,,,,,,,,,,
0.04943635314702988,0.00042238563764840364,1354391552.0,6,1389,,,,,,,,,,,,,
0.0006667155539616942,0.00041148538002744317,1354422272.0,6,1399,,,,,,,,,,,,,
3.0807605071458966e-05,0.0004006283706985414,1354452992.0,6,1409,,,,,,,,,,,,,
7.412493869196624e-05,0.0003898199356626719,1354483712.0,6,1419,,,,,,,,,,,,,
,,,6,1419,16.86616325378418,0.08464659005403519,nan,0.20379413664340973,0.6123918294906616,0.20379413664340973,0.20379413664340973,,,,,,
,,,6,1420,,,,,,,,0.47532641887664795,nan,0.6375971436500549,0.7332026958465576,0.6375971436500549,0.6375971436500549
12.202975273132324,0.00037906537181697786,1353890816.0,7,1429,,,,,,,,,,,,,
3.174238681793213,0.0003683699178509414,1353921536.0,7,1439,,,,,,,,,,,,,
0.4392085373401642,0.00035773878335021436,1353952256.0,7,1449,,,,,,,,,,,,,
0.0314016155898571,0.00034717717790044844,1353982976.0,7,1459,,,,,,,,,,,,,
0.00212064734660089,0.00033669028198346496,1354013696.0,7,1469,,,,,,,,,,,,,
0.014028463512659073,0.00032628318876959383,1354044416.0,7,1479,,,,,,,,,,,,,
0.00018616886518429965,0.00031596102053299546,1354075136.0,7,1489,,,,,,,,,,,,,
0.0005881415563635528,0.0003057287831325084,1354105856.0,7,1499,,,,,,,,,,,,,
6.791229724884033,0.00029559151153080165,1354136576.0,7,1509,,,,,,,,,,,,,
3.073946475982666,0.0002855541533790529,1354167296.0,7,1519,,,,,,,,,,,,,
,,,7,1521,6.725268363952637,0.16578973829746246,nan,0.377347856760025,0.6246435642242432,0.377347856760025,0.377347856760025,,,,,,
1.1440448760986328,0.0002756215981207788,1354198016.0,7,1529,,,,,,,,,,,,,
0.4403444826602936,0.0002657987060956657,1354228736.0,7,1539,,,,,,,,,,,,,
3.9761135578155518,0.0002560903085395694,1354259456.0,7,1549,,,,,,,,,,,,,
2.0353853702545166,0.0002465010911691934,1354290176.0,7,1559,,,,,,,,,,,,,
1.2919330596923828,0.00023703579790890217,1354320896.0,7,1569,,,,,,,,,,,,,
0.863368034362793,0.00022769902716390789,1354351616.0,7,1579,,,,,,,,,,,,,
0.33756306767463684,0.00021849533368367702,1354382336.0,7,1589,,,,,,,,,,,,,
0.059566840529441833,0.0002094292431138456,1354413056.0,7,1599,,,,,,,,,,,,,
0.003847623709589243,0.0002005051646847278,1354443776.0,7,1609,,,,,,,,,,,,,
0.0015045678010210395,0.00019172747852280736,1354474496.0,7,1619,,,,,,,,,,,,,
,,,7,1622,7.679190635681152,0.09997760504484177,nan,0.20980465412139893,0.7000091671943665,0.20980465412139893,0.20980465412139893,,,,,,
,,,7,1623,,,,,,,,0.48164504766464233,nan,0.6568479537963867,0.7495215535163879,0.6568479537963867,0.6568479537963867
9.566096305847168,0.0001831004483392462,1353881600.0,8,1629,,,,,,,,,,,,,
7.342156887054443,0.00017462832329329103,1353912320.0,8,1639,,,,,,,,,,,,,
4.497779846191406,0.00016631520702503622,1353943040.0,8,1649,,,,,,,,,,,,,
2.2460684776306152,0.00015816520317457616,1353973760.0,8,1659,,,,,,,,,,,,,
1.1912130117416382,0.00015018225531093776,1354004480.0,8,1669,,,,,,,,,,,,,
0.6974571347236633,0.00014237029245123267,1354035200.0,8,1679,,,,,,,,,,,,,
0.37287336587905884,0.00013473312719725072,1354065920.0,8,1689,,,,,,,,,,,,,
0.1942404806613922,0.0001272744993912056,1354096640.0,8,1699,,,,,,,,,,,,,
0.06980102509260178,0.00011999803245998919,1354127360.0,8,1709,,,,,,,,,,,,,
2.178856611251831,0.00011290729889879003,1354158080.0,8,1719,,,,,,,,,,,,,
,,,8,1724,3.1937448978424072,0.18765687942504883,nan,0.3867392838001251,0.589930534362793,0.3867392838001251,0.3867392838001251,,,,,,
1.4629576206207275,0.00010600576206343248,1354188800.0,8,1729,,,,,,,,,,,,,
0.9548169374465942,9.929679072229192e-05,1354219520.0,8,1739,,,,,,,,,,,,,
3.674513816833496,9.278367360820994e-05,1354250240.0,8,1749,,,,,,,,,,,,,
3.312008857727051,8.646958303870633e-05,1354280960.0,8,1759,,,,,,,,,,,,,
2.710538148880005,8.035760401980951e-05,1354311680.0,8,1769,,,,,,,,,,,,,
2.1869494915008545,7.445074152201414e-05,1354342400.0,8,1779,,,,,,,,,,,,,
1.7532583475112915,6.87518622726202e-05,1354373120.0,8,1789,,,,,,,,,,,,,
1.5054497718811035,6.326376023935154e-05,1354403840.0,8,1799,,,,,,,,,,,,,
1.3164637088775635,5.79891238885466e-05,1354434560.0,8,1809,,,,,,,,,,,,,
1.1302233934402466,5.293051799526438e-05,1354465280.0,8,1819,,,,,,,,,,,,,
,,,8,1825,1.339454174041748,0.35400742292404175,nan,0.43989482522010803,0.7121465802192688,0.43989482522010803,0.43989482522010803,,,,,,
,,,8,1826,,,,,,,,0.2768394947052002,nan,0.2992384731769562,0.5590252876281738,0.2992384731769562,0.2992384731769562
0.9459705948829651,4.8090427299030125e-05,1353872384.0,9,1829,,,,,,,,,,,,,
0.8624968528747559,4.347120921011083e-05,1353903104.0,9,1839,,,,,,,,,,,,,
0.7258610725402832,3.9075122913345695e-05,1353933824.0,9,1849,,,,,,,,,,,,,
0.6549912095069885,3.490432209218852e-05,1353964544.0,9,1859,,,,,,,,,,,,,
0.5479944944381714,3.096083673881367e-05,1353995264.0,9,1869,,,,,,,,,,,,,
0.4990008771419525,2.7246602257946506e-05,1354025984.0,9,1879,,,,,,,,,,,,,
0.42964276671409607,2.3763430363032967e-05,1354056704.0,9,1889,,,,,,,,,,,,,
0.43035316467285156,2.051302362815477e-05,1354087424.0,9,1899,,,,,,,,,,,,,
0.3816256523132324,1.749697003106121e-05,1354118144.0,9,1909,,,,,,,,,,,,,
0.4913547933101654,1.4716746591147967e-05,1354148864.0,9,1919,,,,,,,,,,,,,
,,,9,1927,1.2239420413970947,0.33284327387809753,nan,0.4928625226020813,0.7505202293395996,0.4928625226020813,0.4928625226020813,,,,,,
0.477746844291687,1.2173709365015384e-05,1354179584.0,9,1929,,,,,,,,,,,,,
0.5468552708625793,9.869101631920785e-06,1354210304.0,9,1939,,,,,,,,,,,,,
2.2053074836730957,7.804050255799666e-06,1354241024.0,9,1949,,,,,,,,,,,,,
2.2184813022613525,5.979565230518347e-06,1354271744.0,9,1959,,,,,,,,,,,,,
1.4355261325836182,4.396537406137213e-06,1354302464.0,9,1969,,,,,,,,,,,,,
1.4186265468597412,3.0557403079001233e-06,1354333184.0,9,1979,,,,,,,,,,,,,
1.4371849298477173,1.9578301362344064e-06,1354363904.0,9,1989,,,,,,,,,,,,,
1.3832446336746216,1.103342810893082e-06,1354394624.0,9,1999,,,,,,,,,,,,,
1.3569786548614502,4.926963583784527e-07,1354425344.0,9,2009,,,,,,,,,,,,,
1.364381194114685,1.261890218984263e-07,1354456064.0,9,2019,,,,,,,,,,,,,
,,,9,2028,1.2254180908203125,0.3266453146934509,nan,0.48666417598724365,0.7521748542785645,0.48666417598724365,0.48666417598724365,,,,,,
1.556178331375122,3.999999886872274e-09,192201728.0,9,2029,,,,,,,,,,,,,
,,,9,2029,,,,,,,,0.3648366928100586,nan,0.5370907187461853,0.7578591704368591,0.5370907187461853,0.5370907187461853
